transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6016709_1_1,3:A41,6014457_2_3_5,5,26.9080740950025,13.071179303441445,18.453429713940217
6016709_1_1,3:A41,6014457_2_3_2,1,26.9080740950025,15.815016909578725,13.26959210113627
6016709_1_1,3:A41,6014457_2_3_2,5,26.9080740950025,16.489278030506508,13.835330986875151
6016709_1_1,3:A41,6014457_2_3_3,5,26.9080740950025,20.564677002796035,8.159932014585626
6016709_1_1,3:A41,6014457_2_3_1,1,26.9080740950025,3.7499054214661003,29.3347035892489
6016709_1_1,3:A41,6014457_2_3_1,5,26.9080740950025,3.890450614129897,30.434158403251764
6016709_1_1,3:A41,6014457_2_3_1,7,26.9080740950025,3.3605116907779413,44.44105353929956
6016709_1_1,3:A41,6014457_2_3_8,1,26.9080740950025,17.861028211773224,10.496914138941772
6016709_1_1,3:A41,6014457_2_3_8,5,26.9080740950025,18.595844087669924,10.92876492971174
6016965_1_1,3:132,6026699_1_1_5,1,9.20624733429,0.12604043402706946,14.85475903656793
6016965_1_1,3:132,6026699_1_1_8,1,9.20624733429,1.1741750085313551,13.406624462063647
6016965_1_1,3:128,6026699_1_1_5,1,9.20624733429,4.979889173815588,8.516097005684413
6016965_1_1,3:128,6026699_1_1_5,5,9.20624733429,5.139785006059302,8.789534500107365
6016965_1_1,3:128,6026699_1_1_8,1,9.20624733429,5.776715097821806,7.3192710816781945
6016965_1_1,3:128,6026699_1_1_8,5,9.20624733429,5.967860929547191,7.561458576619476
6017027_1_4,3:Q01,6015436_1_4_2,1,20.629819026379998,10.543906031618098,19.27535356245857
6017027_1_4,3:Q01,6015436_1_4_2,5,20.629819026379998,11.062510306960727,20.223415953782606
6017027_1_4,3:Q01,6015436_1_4_2,7,20.629819026379998,11.147886432628471,20.379492364469865
6017027_1_4,3:Q01,6015436_1_4_2,9,20.629819026379998,12.115977390943655,22.149263021206345
6017027_1_4,3:Q01,6015436_1_4_0,1,20.629819026379998,10.543906031618098,19.27535356245857
6017027_1_4,3:Q01,6015436_1_4_0,5,20.629819026379998,11.062510306960727,20.223415953782606
6017027_1_4,3:Q01,6015436_1_4_0,7,20.629819026379998,11.147886432628471,20.379492364469865
6017027_1_4,3:Q01,6015436_1_4_0,9,20.629819026379998,12.115977390943655,22.149263021206345
6018309_1_2,3:627,6067994_1_5_3,1,14.598395820370001,7.619274191620665,33.305212289396
6018309_1_2,3:627,6067994_1_5_3,2,14.598395820370001,7.6722082662735165,33.53659661148732
6018309_1_2,3:627,6067994_1_5_2,1,14.598395820370001,11.384915157842846,28.739571323173823
6018309_1_2,3:627,6067994_1_5_2,2,14.598395820370001,11.465587612710962,28.943217265049867
6018309_1_2,3:627,6067994_1_5_0,1,14.598395820370001,11.384915157842846,28.739571323173823
6018309_1_2,3:627,6067994_1_5_0,2,14.598395820370001,11.465587612710962,28.943217265049867
6018309_1_2,3:627,6067994_1_5_4,1,14.598395820370001,7.619274191620665,33.305212289396
6018309_1_2,3:627,6067994_1_5_4,2,14.598395820370001,7.6722082662735165,33.53659661148732
6018309_1_2,3:628,6067994_1_5_2,1,14.598395820370001,7.056697402470523,32.57680957801531
6018309_1_2,3:628,6067994_1_5_2,2,14.598395820370001,7.107319946163455,32.810505437733205
6018309_1_2,3:628,6067994_1_5_0,1,14.598395820370001,7.056697402470523,32.57680957801531
6018309_1_2,3:628,6067994_1_5_0,2,14.598395820370001,7.107319946163455,32.810505437733205
6018309_1_2,3:629,6067994_1_5_2,1,14.598395820370001,3.1157155027042185,37.224603063573284
6018309_1_2,3:629,6067994_1_5_2,2,14.598395820370001,3.1376750520372987,37.486961904317695
6018309_1_2,3:629,6067994_1_5_2,5,14.598395820370001,3.4981591165780292,41.79379807136363
6018309_1_2,3:629,6067994_1_5_1,1,14.598395820370001,12.312541192360236,26.027777373917267
6018309_1_2,3:629,6067994_1_5_1,2,14.598395820370001,12.403846690605462,26.220790265749535
6018309_1_2,3:629,6067994_1_5_1,5,14.598395820370001,13.902701545189073,29.38925564275259
6018309_1_2,3:629,6067994_1_5_0,1,14.598395820370001,3.1157155027042185,37.224603063573284
6018309_1_2,3:629,6067994_1_5_0,2,14.598395820370001,3.1376750520372987,37.486961904317695
6018309_1_2,3:629,6067994_1_5_0,5,14.598395820370001,3.4981591165780292,41.79379807136363
6018309_1_2,3:630,6067994_1_5_1,1,14.598395820370001,3.2383754367504847,29.410820825317852
6018309_1_2,3:630,6067994_1_5_1,2,14.598395820370001,3.2665761221469047,29.666938536665594
6018309_1_2,3:630,6067994_1_5_1,5,14.598395820370001,3.5237819556434027,32.002873585562426
6018309_1_2,3:630,6067994_1_5_9,1,14.598395820370001,9.138056024308016,21.91114023776032
6018309_1_2,3:630,6067994_1_5_9,2,14.598395820370001,9.221733470134966,22.11178118867753
6018309_1_2,3:630,6067994_1_5_9,5,14.598395820370001,8.505102830819302,26.134886037053192
6018309_1_2,3:631,6067994_1_5_1,1,14.598395820370001,4.4767862986837565,27.91407979308125
6018309_1_2,3:631,6067994_1_5_1,2,14.598395820370001,4.530327008649698,28.247921873192805
6018309_1_2,3:631,6067994_1_5_1,5,14.598395820370001,4.898321591530003,30.54247637380917
6018309_1_2,3:631,6067994_1_5_9,1,14.598395820370001,10.263621972177475,20.52724411958753
6018309_1_2,3:631,6067994_1_5_9,2,14.598395820370001,10.3927495681351,20.785499313707398
6018309_1_2,3:631,6067994_1_5_9,5,14.598395820370001,11.280265924249752,22.56053204108942
6018309_1_2,3:632,6067994_1_5_9,1,14.598395820370001,14.372818196711519,15.795383874185982
6018309_1_2,3:632,6067994_1_5_9,2,14.598395820370001,14.399372727026657,15.824566668693345
6018309_1_2,3:633,6067994_1_5_9,1,14.598395820370001,14.235135434646285,15.746399969584552
6018309_1_2,3:633,6067994_1_5_9,2,14.598395820370001,14.285093102160255,15.801661362623909
6018377_1_3,10:D16,6027411_1_2_1,1,7.6586308945725,7.198092672088353,21.540958811286647
6018421_1_2,11:M11,6063839_2_4_7,1,8.1505237124475,0.7004675087984644,13.033698047004867
6018421_1_2,11:M11,6128929_1_4_5,1,8.1505237124475,2.1662050899079865,11.347960472562011
6018421_1_2,11:M10,6063839_2_4_7,1,8.1505237124475,0.7133073602058339,13.2726109788825
6018421_1_2,11:M10,6128929_1_4_1,1,8.1505237124475,3.610387256878909,9.782197748876092
6018421_1_2,11:M10,6128929_1_4_5,1,8.1505237124475,3.610387256878909,9.782197748876092
6018421_1_2,11:M10,6128929_1_4_8,1,8.1505237124475,3.610387256878909,9.782197748876092
6018421_1_2,11:M10,6063839_2_4_9,1,8.1505237124475,3.610387256878909,9.782197748876092
6018584_2_1,3:G26,6068278_1_2_8,1,16.187455840364997,2.3554361269442157,24.33087811330078
6018584_2_1,3:G26,6068278_1_2_8,2,16.187455840364997,4.292723726997721,25.017197519409777
6018584_2_1,3:G26,6068278_1_2_1,1,16.187455840364997,2.3554361269442157,24.33087811330078
6018584_2_1,3:G26,6068278_1_2_1,2,16.187455840364997,4.292723726997721,25.017197519409777
6018584_2_1,3:G26,6068278_1_2_5,1,15.187455840364999,2.2671723035574685,23.419141936687527
6018584_2_1,3:G26,6068278_1_2_5,2,15.187455840364999,4.14626397738226,24.163657269025236
6018584_2_1,10:723,6068278_1_2_9,1,16.187455840364997,15.757070956718747,1.6924888040062556
6018584_2_1,10:723,6068278_1_2_2,1,16.187455840364997,13.385592696739094,4.990633730652575
6018584_2_1,10:723,6068278_1_2_2,5,16.187455840364997,12.827138120947101,4.782421639777902
6018584_2_1,10:723,6068278_1_2_2,6,16.187455840364997,12.851418754677187,4.791474339381149
6018706_2_1,3:G26,6068278_1_2_8,1,16.187455840364997,2.3554361269442157,24.33087811330078
6018706_2_1,3:G26,6068278_1_2_8,2,16.187455840364997,4.292723726997721,25.017197519409777
6018706_2_1,3:G26,6068278_1_2_1,1,16.187455840364997,2.3554361269442157,24.33087811330078
6018706_2_1,3:G26,6068278_1_2_1,2,16.187455840364997,4.292723726997721,25.017197519409777
6018706_2_1,3:G26,6068278_1_2_5,1,15.187455840364999,2.2671723035574685,23.419141936687527
6018706_2_1,3:G26,6068278_1_2_5,2,15.187455840364999,4.14626397738226,24.163657269025236
6018706_2_1,10:723,6068278_1_2_9,1,16.187455840364997,15.757070956718747,1.6924888040062556
6018706_2_1,10:723,6068278_1_2_2,1,16.187455840364997,13.385592696739094,4.990633730652575
6018706_2_1,10:723,6068278_1_2_2,5,16.187455840364997,12.827138120947101,4.782421639777902
6018706_2_1,10:723,6068278_1_2_2,6,16.187455840364997,12.851418754677187,4.791474339381149
6018709_1_1,10:G24,6029282_2_1_5,5,10.44456517277,9.755360074512984,12.728147316154514
6018709_1_1,10:G22,6029258_2_1_1,5,10.44456517277,6.780268412542984,13.69193729636702
6018709_1_1,10:G22,6029282_2_1_3,5,10.44456517277,8.193788749044396,11.878416959865605
6018709_1_1,10:G22,6029258_2_1_5,5,10.44456517277,6.780268412542984,13.69193729636702
6018709_1_1,10:G22,6029258_2_1_7,5,10.44456517277,9.678323200094374,10.267215828815628
6019132_2_1,10:R20,6026699_1_1_5,1,9.20624733429,0.3540597656835601,12.453666312026439
6019132_2_1,10:R20,6026699_1_1_8,1,9.20624733429,0.3540597656835601,12.453666312026439
6020053_1_1,8:132,6101719_1_1_6,1,8.739346058035,1.4371877401342872,12.934689390846547
6020053_1_1,8:132,6101719_1_1_4,1,8.739346058035,0.5996504864498194,14.172226644531014
6020795_1_7,10:D17,6069664_2_3_3,1,8.6998470569925,5.134667019289817,6.723293330731015
6020795_1_7,10:D17,6069664_2_3_3,2,8.6998470569925,5.267458084408786,6.897168925612047
6020795_1_7,10:D17,6069664_2_3_3,3,8.6998470569925,5.149100828142809,6.742192848544691
6020795_1_7,10:D17,6069664_2_3_3,4,8.6998470569925,1.938690989174539,11.346109761487961
6020795_1_7,10:D17,6030989_1_3_0,1,8.6998470569925,5.134667019289817,6.723293330731015
6020795_1_7,10:D17,6030989_1_3_0,2,8.6998470569925,5.267458084408786,6.897168925612047
6020795_1_7,10:D17,6030989_1_3_0,3,8.6998470569925,5.149100828142809,6.742192848544691
6020795_1_7,10:D17,6030989_1_3_0,4,8.6998470569925,1.938690989174539,11.346109761487961
6020795_1_7,10:D17,6030989_1_3_6,1,8.6998470569925,1.9639606910892125,11.49399965893162
6020795_1_7,10:D17,6030989_1_3_6,2,8.6998470569925,2.008713480504786,11.755913529516047
6020795_1_7,10:D17,6030989_1_3_6,3,8.6998470569925,1.9688251238542018,11.522468552833297
6020795_1_7,10:D17,6030989_1_3_6,4,8.6998470569925,1.9532842903881673,11.431516460274333
6020795_1_7,10:D17,6030989_1_3_4,1,8.6998470569925,2.842761675156259,10.215198674864572
6020795_1_7,10:D17,6030989_1_3_4,2,8.6998470569925,2.9095240334976817,10.45510297652315
6020795_1_7,10:D17,6030989_1_3_4,3,8.6998470569925,2.850018451943249,10.24127522474425
6020795_1_7,10:D17,6030989_1_3_4,4,8.6998470569925,1.938690989174539,11.346109761487961
6020848_1_5,3:A32,6011123_1_5_0,1,13.65431439409,10.468279432513231,3.9371264783917685
6020848_1_5,3:A32,6011123_1_5_3,1,13.65431439409,10.01862280120217,4.893449776369495
6020848_1_5,3:A33,6011123_1_5_0,1,13.65431439409,11.102321967571687,3.1034560821633135
6020848_1_5,3:A33,6011123_1_5_2,1,13.65431439409,11.102321967571687,3.1034560821633135
6020848_1_5,3:A33,6011123_1_5_3,1,13.65431439409,10.376502325630096,3.902609050771571
6020848_1_5,3:A33,6011123_1_5_3,5,13.65431439409,8.294581166294972,8.055458105645027
6020848_1_5,3:A34,6011123_1_5_0,1,13.65431439409,9.093018897923447,5.644407286266554
6020848_1_5,3:A34,6011123_1_5_3,1,13.65431439409,9.093018897923447,5.644407286266554
6020848_1_5,3:A34,6011123_1_5_3,5,13.65431439409,9.270238042275068,7.220234182519931
6020848_1_5,3:A34,6011123_1_5_3,6,13.65431439409,9.467528183911185,7.373895935111314
6020864_2_5,3:A32,6011123_1_5_0,1,13.65431439409,10.468279432513231,3.9371264783917685
6020864_2_5,3:A32,6011123_1_5_3,1,13.65431439409,10.01862280120217,4.893449776369495
6020864_2_5,3:A33,6011123_1_5_0,1,13.65431439409,11.102321967571687,3.1034560821633135
6020864_2_5,3:A33,6011123_1_5_2,1,13.65431439409,11.102321967571687,3.1034560821633135
6020864_2_5,3:A33,6011123_1_5_3,1,13.65431439409,10.376502325630096,3.902609050771571
6020864_2_5,3:A33,6011123_1_5_3,5,13.65431439409,8.294581166294972,8.055458105645027
6020864_2_5,3:A34,6011123_1_5_0,1,13.65431439409,9.093018897923447,5.644407286266554
6020864_2_5,3:A34,6011123_1_5_3,1,13.65431439409,9.093018897923447,5.644407286266554
6020864_2_5,3:A34,6011123_1_5_3,5,13.65431439409,9.270238042275068,7.220234182519931
6020864_2_5,3:A34,6011123_1_5_3,6,13.65431439409,9.467528183911185,7.373895935111314
6020960_2_1,3:D15,6026699_1_1_2,5,9.20624733429,8.409697518078634,3.4695356223163656
6020960_2_1,3:D15,6026699_1_1_9,1,9.20624733429,7.553022052252883,4.3262110881421165
6020960_2_1,3:D15,6026699_1_1_9,5,9.20624733429,8.409697518078634,3.4695356223163656
6020960_2_1,3:D15,6026699_1_1_9,8,9.20624733429,7.553022052252883,4.3262110881421165
6020979_2_5,3:A32,6011123_1_5_0,1,13.65431439409,10.468279432513231,3.9371264783917685
6020979_2_5,3:A32,6011123_1_5_3,1,13.65431439409,10.01862280120217,4.893449776369495
6020979_2_5,3:A33,6011123_1_5_0,1,13.65431439409,11.102321967571687,3.1034560821633135
6020979_2_5,3:A33,6011123_1_5_2,1,13.65431439409,11.102321967571687,3.1034560821633135
6020979_2_5,3:A33,6011123_1_5_3,1,13.65431439409,10.376502325630096,3.902609050771571
6020979_2_5,3:A33,6011123_1_5_3,5,13.65431439409,8.294581166294972,8.055458105645027
6020979_2_5,3:A34,6011123_1_5_0,1,13.65431439409,9.093018897923447,5.644407286266554
6020979_2_5,3:A34,6011123_1_5_3,1,13.65431439409,9.093018897923447,5.644407286266554
6020979_2_5,3:A34,6011123_1_5_3,5,13.65431439409,9.270238042275068,7.220234182519931
6020979_2_5,3:A34,6011123_1_5_3,6,13.65431439409,9.467528183911185,7.373895935111314
6021739_1_1,3:D17,6026699_1_1_6,5,9.20624733429,7.27475925628687,2.3021389863581283
6021739_1_1,3:D17,6026699_1_1_4,1,9.20624733429,5.893475857565578,3.683422385079422
6021739_1_1,3:D17,6026699_1_1_4,5,9.20624733429,6.593284223613925,2.996947352364408
6021739_1_1,3:D17,6026699_1_1_3,1,9.20624733429,5.893475857565578,3.683422385079422
6021739_1_1,3:D17,6026699_1_1_3,5,9.20624733429,7.27475925628687,2.3021389863581283
6021739_1_1,3:D17,6026699_1_1_0,5,9.20624733429,7.27475925628687,2.3021389863581283
6021739_1_1,3:D17,6026699_1_1_1,5,9.20624733429,7.27475925628687,2.3021389863581283
6021739_1_1,3:D16,6026699_1_1_6,5,9.20624733429,7.533196362350677,2.0503194814443217
6021739_1_1,3:D16,6026699_1_1_4,1,9.20624733429,6.844173551033788,2.742278270736214
6021739_1_1,3:D16,6026699_1_1_4,5,9.20624733429,7.533196362350677,2.0503194814443217
6021739_1_1,3:D16,6026699_1_1_4,8,9.20624733429,6.726425918415527,5.080296333134473
6021739_1_1,3:D16,6026699_1_1_3,1,9.20624733429,6.844173551033788,2.742278270736214
6021739_1_1,3:D16,6026699_1_1_3,5,9.20624733429,7.533196362350677,2.0503194814443217
6021739_1_1,3:D16,6026699_1_1_3,8,9.20624733429,6.726425918415527,5.080296333134473
6021739_1_1,3:D16,6026699_1_1_0,5,9.20624733429,7.533196362350677,2.0503194814443217
6021739_1_1,3:D16,6026699_1_1_1,1,9.20624733429,6.844173551033788,2.742278270736214
6021739_1_1,3:D16,6026699_1_1_1,5,9.20624733429,7.533196362350677,2.0503194814443217
6021739_1_1,3:D15,6026699_1_1_6,1,9.20624733429,8.858124633985819,0.8264478823941823
6021739_1_1,3:D15,6026699_1_1_6,8,9.20624733429,8.858124633985819,0.8264478823941823
6021739_1_1,3:D15,6026699_1_1_4,1,9.20624733429,8.858124633985819,0.8264478823941823
6021739_1_1,3:D15,6026699_1_1_4,5,9.20624733429,9.181305718092572,0.8566001249540955
6021739_1_1,3:D15,6026699_1_1_4,8,9.20624733429,8.94959098636787,0.8349815366787974
6021739_1_1,3:D15,6026699_1_1_3,1,9.20624733429,8.858124633985819,0.8264478823941823
6021739_1_1,3:D15,6026699_1_1_3,8,9.20624733429,8.858124633985819,0.8264478823941823
6021739_1_1,3:D15,6026699_1_1_0,1,9.20624733429,8.858124633985819,0.8264478823941823
6021739_1_1,3:D15,6026699_1_1_0,8,9.20624733429,8.858124633985819,0.8264478823941823
6021739_1_1,3:D15,6026699_1_1_1,1,9.20624733429,8.858124633985819,0.8264478823941823
6021739_1_1,3:D15,6026699_1_1_1,8,9.20624733429,8.858124633985819,0.8264478823941823
6021739_1_1,3:D14,6026699_1_1_6,5,9.20624733429,8.529100167458047,2.2554155259844535
6021739_1_1,3:D14,6026699_1_1_6,8,9.20624733429,8.529100167458047,2.2554155259844535
6021739_1_1,3:D14,6026699_1_1_4,5,9.20624733429,8.529100167458047,2.2554155259844535
6021739_1_1,3:D14,6026699_1_1_4,8,9.20624733429,8.529100167458047,2.2554155259844535
6021739_1_1,3:D14,6026699_1_1_3,5,9.20624733429,8.529100167458047,2.2554155259844535
6021739_1_1,3:D14,6026699_1_1_3,8,9.20624733429,8.529100167458047,2.2554155259844535
6021739_1_1,3:D14,6026699_1_1_0,5,9.20624733429,8.529100167458047,2.2554155259844535
6021739_1_1,3:D14,6026699_1_1_0,8,9.20624733429,8.529100167458047,2.2554155259844535
6021739_1_1,3:D14,6026699_1_1_1,5,9.20624733429,8.529100167458047,2.2554155259844535
6021739_1_1,3:D14,6026699_1_1_1,8,9.20624733429,8.529100167458047,2.2554155259844535
6022019_2_2,3:D16,6072616_2_2_1,1,13.1830792111075,0.5795417274355088,17.789412857731993
6022019_2_2,3:D16,6028743_2_2_4,1,13.1830792111075,0.5795417274355088,17.789412857731993
6022019_2_2,3:D16,6028743_2_2_5,1,13.1830792111075,0.5795417274355088,17.789412857731993
6022033_1_2,3:D15,6035237_1_2_0,1,7.5160278035,5.96453955463622,33.499467732018786
6022369_1_1,10:631,6035422_1_1_1,2,13.5658546211,3.4049576765345617,11.178117635465439
6022369_1_1,10:631,6035422_1_1_4,2,13.5658546211,4.662179161634408,9.65422949036559
6022639_2_2,3:629,6056214_1_4_9,1,22.959368264505,21.28920010625896,29.40457062675104
6022639_2_2,3:629,6056214_1_4_9,5,22.959368264505,22.27889373094651,30.77153208799516
6022639_2_2,3:629,6056214_1_4_1,1,22.959368264505,15.08756425432541,36.806206478684594
6022639_2_2,3:629,6056214_1_4_1,5,22.959368264505,15.772736762162832,38.47768905677883
6022639_2_2,3:631,6056214_1_4_9,1,22.959368264505,15.63466803065051,32.656003028424486
6022639_2_2,3:631,6056214_1_4_9,5,22.959368264505,16.275484751219008,33.994471662777656
6022639_2_2,3:631,6056214_1_4_1,1,22.959368264505,9.628120436221185,39.86255062285381
6022639_2_2,3:631,6056214_1_4_1,5,22.959368264505,10.013178819286699,41.45677759470997
6022639_2_2,3:635,6056214_1_4_5,1,22.959368264505,14.730843769072674,25.269283629733163
6022639_2_2,3:635,6056214_1_4_5,5,22.959368264505,15.760943018126637,27.036315477954194
6022853_1_4,10:127,6034358_1_2_5,1,12.501296657065,8.069837797373957,10.02574758873521
6022853_1_4,10:127,6034358_1_2_5,4,12.501296657065,8.223561271313018,10.216729463076982
6022853_1_4,10:127,6034358_1_2_5,6,12.501296657065,8.119121217674653,10.08697597332618
6022853_1_4,10:128,6034358_1_2_5,1,12.501296657065,9.418104946534928,8.48441346995757
6022853_1_4,10:128,6034358_1_2_5,4,12.501296657065,9.572420895463388,8.623430854362446
6022853_1_4,10:128,6034358_1_2_5,6,12.501296657065,9.267296178263935,8.348555571561898
6023908_4_1,10:L06,6036235_1_2_3,1,14.91197411437,7.133163760776277,14.214512910481222
6023908_4_1,10:L06,6036235_1_2_3,3,14.91197411437,9.205753730536385,12.141922940721114
6023908_4_1,10:L06,6036235_1_2_3,4,14.91197411437,9.205753730536385,12.141922940721114
6023908_4_1,10:L06,6036235_1_2_0,1,14.91197411437,6.241572117000352,15.612771214257148
6023908_4_1,10:L06,6036235_1_2_0,3,14.91197411437,6.435779237152084,16.098564100772084
6023908_4_1,10:L06,6036235_1_2_0,4,14.91197411437,6.431971254441343,16.089038750149488
6023908_4_1,10:L06,6036235_1_2_0,5,14.91197411437,4.435974257814754,19.095631960287747
6023908_4_1,10:L06,6036235_1_2_0,6,14.91197411437,2.2881276646522086,22.73953486902029
6023908_4_1,10:L06,6036235_1_2_6,1,14.91197411437,7.133163760776277,14.214512910481222
6023908_4_1,10:L06,6036235_1_2_6,3,14.91197411437,8.3174306973726,13.416912640551566
6023908_4_1,10:L06,6036235_1_2_6,4,14.91197411437,8.312328216278937,13.408681788311897
6023908_4_1,10:L06,6036235_1_2_6,5,14.91197411437,4.435974257814754,19.095631960287747
6023908_4_1,10:L06,6036235_1_2_7,1,14.91197411437,7.133163760776277,14.214512910481222
6023908_4_1,10:L06,6036235_1_2_7,3,14.91197411437,9.205753730536385,12.141922940721114
6023908_4_1,10:L06,6036235_1_2_7,4,14.91197411437,9.205753730536385,12.141922940721114
6023908_4_1,10:L06,6036235_1_2_4,1,14.91197411437,6.241572117000352,15.612771214257148
6023908_4_1,10:L06,6036235_1_2_4,3,14.91197411437,6.435779237152084,16.098564100772084
6023908_4_1,10:L06,6036235_1_2_4,4,14.91197411437,6.431971254441343,16.089038750149488
6023908_4_1,10:L06,6036235_1_2_4,5,14.91197411437,4.435974257814754,19.095631960287747
