transit_id,stop_id,taxi_id,taxi_pos_sequence,taxi_arrival_time_transit_stop,taxi_destination_time,transit_destination_time,transit_original_destination_time,integration_distance,shared_distance,destinations_distance,taxi_private_cost,taxi_shared_cost,transit_shared_cost
6043132_2_1,10:B04,6031020_1_1_0,9,2010-05-16 09:53:15.000000,2010-05-16 10:37:09.999999,2010-05-16 10:09:58.000001,2010-05-16 10:12:57.000000,7007.168000000001,3828.079,23383.735,47.026381606164996,24.790933998374705,40.61756509782529
6122635_1_3,7:307228,6122515_2_1_0,2,2010-09-24 13:20:19.999999,2010-09-24 13:36:16.999999,2010-09-24 13:25:37.000000,2010-09-24 13:33:25.999999,3548.3109999999997,1826.66,4435.282999999999,13.4864232127425,9.417592170259887,9.654398126045944
6005152_1_2,3:712,6074358_2_1_1,5,2010-06-18 18:25:21.000000,2010-06-18 18:58:58.000000,2010-06-18 18:39:50.000000,2010-06-18 18:59:49.000000,3413.678,9403.579,17261.224,36.2797247997725,22.4177831236493,38.928658313130704
6017027_1_4,3:Q01,6015436_1_4_4,1,2010-05-26 22:23:50.000000,2010-05-26 23:09:53.000001,2010-05-26 22:59:46.999999,2010-05-26 23:04:33.000000,2507.32,5027.37,4215.194,20.62981902638,9.81069060586903,20.40856898820764
6122635_1_2,6:303156,6095549_1_1_4,1,2010-09-24 08:48:35.000000,2010-09-24 09:09:28.000001,2010-09-24 08:48:40.000000,2010-09-24 08:50:35.000000,3630.994,232.80200000000002,7958.133000000001,14.519217932690001,13.348518041782164,8.015991569865331
6090811_2_1,10:F16,6026263_1_1_2,1,2010-05-24 07:47:01.000000,2010-05-24 08:04:51.999999,2010-05-24 08:08:14.000000,2010-05-24 08:14:49.000000,3067.059,6606.9490000000005,1000.543,11.0370781501025,1.1960848599966925,19.579389546889146
6044020_2_3,10:D18,6009764_1_3_3,2,2010-05-14 14:38:07.000000,2010-05-14 14:53:29.000000,2010-05-14 15:11:30.000000,2010-05-14 15:29:44.000001,1032.942,3438.059,12204.33,8.1426636812925,1.3784797696160551,29.94628676307477
6009160_1_1,10:D14,6071689_1_2_4,1,2010-06-25 08:49:27.999999,2010-06-25 09:00:49.000000,2010-06-25 09:00:49.000000,2010-06-25 09:02:36.000000,603.576,1884.55,0.0,5.7667025337524995,1.1750286358464008,7.143428056018598
6035428_2_1,3:628,6068772_1_1_0,1,2010-06-18 09:12:26.999998,2010-06-18 09:17:45.000000,2010-06-18 09:30:02.999999,2010-06-18 09:35:41.000000,3480.341,1280.468,3406.388,11.15699809282,10.064586266329329,5.622562151388173
6061984_2_2,5:122,6119073_1_2_1,1,2010-10-13 18:12:19.000000,2010-10-13 18:30:45.000001,2010-10-13 18:17:45.000000,2010-10-13 18:25:03.000000,496.267,984.2669999999999,7100.245,14.532053592127497,6.670519655766594,11.69243174758924
6086831_1_1,5:632,6103267_1_1_1,4,2010-10-06 08:12:34.999999,2010-10-06 08:25:11.000000,2010-10-06 08:18:44.000001,2010-10-06 08:29:47.000000,1177.383,1241.654,1550.535,10.818683331305001,9.496239112549798,4.895943950928538
6117692_1_2,8:701,6108345_1_5_2,1,2010-10-10 16:33:06.000000,2010-10-10 16:46:06.999998,2010-10-10 16:34:10.000000,2010-10-10 16:40:06.999999,2333.6220000000003,393.82800000000003,8924.749,8.763365154039999,1.839218118031941,19.26162824404056
6086506_1_1,8:626,6028972_2_1_3,1,2010-10-06 08:21:14.000001,2010-10-06 08:45:40.000000,2010-10-06 08:38:41.000001,2010-10-06 08:41:53.000000,3898.097,6617.642,1821.7420000000002,10.818683331305001,1.0326135102801026,22.239435415847392
6091098_1_1,11:R31,6088193_1_1_3,1,2010-09-15 08:01:18.000000,2010-09-15 08:33:23.000001,2010-09-15 08:23:42.000001,2010-09-15 08:25:57.000000,3231.071,11216.589,2852.4359999999997,21.1092907939625,2.0709774759202744,27.803467403119715
6034783_3_1,13:401991,6119073_1_1_1,1,2010-10-13 07:53:54.999999,2010-10-13 08:09:45.000000,2010-10-13 07:58:43.000000,2010-10-13 08:01:13.000000,1874.894,1354.227,3541.539,13.6330325933375,3.0617079152893147,10.456021521860684
6032275_1_2,3:227,6029241_1_1_1,2,2010-05-25 09:37:01.000000,2010-05-25 09:55:32.999997,2010-05-25 09:40:13.999999,2010-05-25 09:46:18.000000,3094.413,875.2439999999999,8250.567,20.89170065061,7.081623401083796,16.00075260862704
6037461_1_1,10:131,6067397_1_1_2,1,2010-06-14 08:34:07.000001,2010-06-14 09:02:49.000000,2010-06-14 08:45:45.000000,2010-06-14 08:49:33.000000,1380.1070000000002,156.845,6470.102,13.58740998109,3.7939209304429062,16.19779027380876
6056696_2_1,3:F20,6088357_1_1_4,1,2010-06-20 10:28:13.000000,2010-06-20 11:08:41.999999,2010-06-20 10:43:07.000000,2010-06-20 10:51:08.000000,2467.317,861.437,17434.326,31.556076750615002,10.585156594015519,29.382116196017808
6104295_1_2,13:400021,6078113_1_2_0,1,2010-11-12 14:20:25.000000,2010-11-12 14:25:18.000000,2010-11-12 14:42:05.000001,2010-11-12 14:44:12.000000,874.165,1067.009,7968.299,4.82703579243,4.510982643492657,14.262665225214846
6105090_3_1,3:628,6068772_1_1_0,1,2010-06-18 09:12:26.999998,2010-06-18 09:17:45.000000,2010-06-18 09:30:02.999999,2010-06-18 09:35:41.000000,3480.341,1280.468,3406.388,11.15699809282,10.064586266329329,5.622562151388173
6110334_1_1,4:F12S,6043133_1_3_0,1,2010-09-24 08:25:56.000000,2010-09-24 08:48:33.000000,2010-09-24 08:36:01.000001,2010-09-24 08:38:50.999999,772.931,762.554,3116.683,8.0831798354625,2.170373994946945,10.88309837753972
6022639_2_2,3:635,6056214_1_4_1,1,2010-06-18 16:33:28.999999,2010-06-18 16:56:52.999998,2010-06-18 17:18:54.000002,2010-06-18 17:29:27.000000,3814.4240000000004,6585.633000000001,12358.302,22.959368264505,13.138017031440814,27.262110367365022
6089960_3_1,10:L02,6036235_1_2_4,1,2010-05-25 12:14:40.000000,2010-05-25 12:44:19.000001,2010-05-25 12:26:40.000000,2010-05-25 12:33:37.000001,1267.403,684.8,6904.710999999999,14.91197411437,6.954140436346794,13.857766669721537
6016173_2_3,10:D21,6056214_1_4_3,4,2010-06-18 16:02:31.000000,2010-06-18 16:16:05.000001,2010-06-18 16:27:17.000000,2010-06-18 16:27:33.000000,3340.759,5234.865,3038.025,21.959368264505,15.1938644545467,7.786649377083299
6066423_2_1,3:629,6103026_2_1_2,1,2010-06-21 09:05:26.000000,2010-06-21 09:12:49.000000,2010-06-21 09:07:55.000000,2010-06-21 09:12:46.000000,1737.435,816.319,1462.878,8.04048698748,7.280870790542426,1.9586758156375732
6128893_1_1,5:D17,6101719_1_1_2,1,2010-11-12 08:51:15.000000,2010-11-12 09:07:19.999999,2010-11-12 08:55:27.999999,2010-11-12 09:02:03.000000,1379.934,445.73199999999997,2751.468,8.739346058035,7.682145731447912,3.728100095337088
6132411_1_2,11:229,6131625_1_3_0,1,2010-11-15 16:02:58.999999,2010-11-15 16:33:37.000001,2010-11-15 16:48:33.000000,2010-11-15 16:58:58.000000,1708.3529999999998,14686.45,9724.252,22.218074526927506,0.6925383694885495,46.84818661485728
6067457_2_2,3:132,6027153_1_2_4,1,2010-05-19 19:00:41.000001,2010-05-19 19:07:27.000000,2010-05-19 19:01:44.000000,2010-05-19 19:03:58.000001,3941.1609999999996,456.815,1342.932,11.18017802598,10.585809709578395,2.3322746525916034
6109534_1_3,8:629,6104034_1_2_4,3,2010-10-28 16:12:17.999999,2010-10-28 16:30:18.000000,2010-10-28 16:17:15.000001,2010-10-28 16:20:56.000000,3317.309,1635.082,3654.28,16.388748975815002,5.26847428840489,13.111316695007607
6028680_2_1,3:A20,6104081_3_1_1,1,2010-05-17 08:20:44.000001,2010-05-17 08:42:31.000001,2010-05-17 08:26:42.000001,2010-05-17 08:34:42.999999,2047.287,1922.547,9261.256,14.946584479070001,1.1023916414913633,22.451147419483643
6077386_2_2,3:G13,6074358_2_1_1,4,2010-06-18 18:26:42.999999,2010-06-18 19:00:31.000001,2010-06-18 18:35:04.000001,2010-06-18 18:41:39.000000,7548.588000000001,3821.867,14803.871000000001,36.2797247997725,15.57649505042685,34.43072565151565
6063378_1_1,3:R14,6103026_2_1_2,4,2010-06-21 09:07:30.000000,2010-06-21 09:16:59.000000,2010-06-21 09:09:46.000000,2010-06-21 09:17:28.000000,1635.575,724.9010000000001,2200.254,8.04048698748,5.110387652253777,6.984785891488722
6025092_1_2,3:F16,6022080_2_5_3,6,2010-06-07 18:24:08.000001,2010-06-07 18:42:57.000000,2010-06-07 18:31:14.000000,2010-06-07 18:42:04.000000,2768.89,1084.89,8717.484,12.316858209989999,9.76215733493372,17.391899629863783
6130812_1_2,13:402506,6131706_2_2_0,1,2010-11-15 13:01:57.000000,2010-11-15 13:12:36.999999,2010-11-15 13:15:55.999999,2010-11-15 13:31:44.000000,699.285,4415.795999999999,2187.756,9.12669941887,7.596158264797054,8.54160289235378
6090934_1_4,10:F29,6088818_1_2_0,8,2010-06-26 18:17:52.000000,2010-06-26 18:49:01.999999,2010-06-26 18:31:14.000001,2010-06-26 18:38:49.000000,2061.9210000000003,3389.285,8388.327,20.65469732379,9.338648483070733,25.75082651023509
6032831_1_2,10:125,6029347_1_2_4,5,2010-05-17 18:09:25.000000,2010-05-17 18:12:13.000000,2010-05-17 18:12:13.000000,2010-05-17 18:14:08.000000,1066.998,521.3380000000001,0.0,8.17702363217,7.541900840032821,1.03485541671968
6065759_1_2,10:F15,6069041_2_5_2,1,2010-06-15 17:36:02.999999,2010-06-15 18:07:19.999999,2010-06-15 17:46:19.000000,2010-06-15 17:51:06.000000,2620.649,293.061,12408.978000000001,21.60867237382,5.850498691287208,25.65218622849946
6066823_1_2,3:D16,6073386_1_3_0,1,2010-06-15 18:47:18.999999,2010-06-15 19:04:12.000000,2010-06-15 18:56:37.000000,2010-06-15 18:58:15.000000,4123.5740000000005,1789.161,1879.408,17.344071159482507,12.400524391682275,4.177338168450225
6059906_1_1,10:D17,6068162_1_2_3,1,2010-06-17 12:31:57.000000,2010-06-17 12:49:32.000000,2010-06-17 12:37:32.000000,2010-06-17 12:47:36.000001,741.939,1471.24,2502.019,8.617815211,8.3530709079498,2.1916473331952004
6034837_3_2,10:127,6028436_2_3_0,5,2010-06-04 11:42:12.000000,2010-06-04 11:51:42.000001,2010-06-04 12:06:23.999998,2010-06-04 12:07:16.000000,2091.717,2871.48,15697.146999999999,8.516298723875,7.932783391221082,28.59107372616392
6016277_1_3,10:640,6067195_2_4_0,1,2010-06-07 17:59:14.999999,2010-06-07 18:41:07.000001,2010-06-07 18:12:25.000000,2010-06-07 18:24:50.000000,858.993,5391.385,14397.569,20.216165981972498,1.5562803709389634,34.51880831740353
6043132_1_1,10:B04,6031020_1_1_0,9,2010-05-16 09:53:15.000000,2010-05-16 10:37:09.999999,2010-05-16 10:09:58.000001,2010-05-16 10:12:57.000000,7007.168000000001,3828.079,23383.735,47.026381606164996,24.790933998374705,40.61756509782529
6042202_1_2,10:G12,6041829_2_1_0,1,2010-05-09 18:47:55.999999,2010-05-09 19:13:28.000000,2010-05-09 18:54:19.000000,2010-05-09 19:06:12.000000,2374.599,1030.988,8843.143,39.9103741167825,10.839600444434657,12.294580250973675
6093703_1_2,4:214S,6126184_1_2_3,1,2010-09-27 13:33:51.000000,2010-09-27 13:39:05.000000,2010-09-27 13:37:14.999999,2010-09-27 13:40:49.000000,2430.19,2084.042,882.096,7.9054055923625,3.888888256977905,7.493916057242094
6132600_1_3,4:621N,6128345_5_2_4,1,2010-11-26 09:35:43.999999,2010-11-26 09:49:52.999999,2010-11-26 09:49:52.999999,2010-11-26 09:59:39.000000,765.235,6995.034000000001,0.0,14.5214191394575,5.0149453711514695,12.346736574179365
6129707_1_1,11:121,6104041_2_1_1,1,2010-11-17 10:45:24.999999,2010-11-17 10:58:47.000000,2010-11-17 11:09:54.999998,2010-11-17 11:16:31.000000,2700.585,4579.89,5526.6230000000005,7.635556594482501,4.502448431889376,19.225783136505626
6042618_1_3,3:D18,6009764_1_3_3,2,2010-05-14 14:38:07.000000,2010-05-14 14:53:29.000000,2010-05-14 15:11:30.000000,2010-05-14 15:29:44.000001,1032.942,3438.059,12204.33,8.1426636812925,1.3784797696160551,29.94628676307477
6043280_1_4,3:F11,6011106_2_3_2,4,2010-05-19 18:23:03.000000,2010-05-19 18:32:44.999999,2010-05-19 19:03:17.000000,2010-05-19 19:04:10.999999,1751.815,3018.4309999999996,21057.118,9.0691989879625,8.169432176179326,38.00561958488317
6041631_2_4,10:709,6014760_1_4_0,16,2010-05-16 19:04:59.000001,2010-05-16 19:45:19.000001,2010-05-16 19:15:37.000000,2010-05-16 19:22:14.000000,5256.156,669.955,24320.232000000004,49.97486467254001,26.07804007613337,36.61899776140664
6073241_1_4,10:G24,6081235_1_2_3,3,2010-06-19 22:00:40.999999,2010-06-19 23:21:05.999998,2010-06-19 22:38:13.000000,2010-06-19 22:42:26.999999,4849.626,337.906,41296.296,74.102953655225,16.223077045997506,75.20511828363334
6035753_1_1,3:628,6028436_1_2_4,1,2010-06-04 08:59:12.000001,2010-06-04 09:14:05.000000,2010-06-04 09:02:39.000001,2010-06-04 09:11:57.000000,1895.236,1157.744,3829.633,8.676398068880001,1.6142132381160592,12.07742706794144
6095427_1_1,8:F18,6095549_1_1_0,5,2010-09-24 08:55:29.000000,2010-09-24 09:25:56.000000,2010-09-24 09:08:44.000000,2010-09-24 09:14:08.000000,903.7489999999999,735.6139999999999,5959.996,14.519217932690001,2.646703065269228,19.56414321067244
6073440_1_2,10:R16,6065545_2_4_0,1,2010-06-22 20:29:37.000000,2010-06-22 20:42:49.000000,2010-06-22 21:02:43.999999,2010-06-22 21:03:36.000000,842.971,1865.076,15258.817,7.2182700831525,7.071234885898027,26.692319073795304
6020979_2_5,3:A33,6011123_1_5_2,1,2010-05-14 20:43:55.000001,2010-05-14 21:02:13.000000,2010-05-14 20:48:11.000000,2010-05-14 20:52:33.999999,1162.685,925.043,4803.986,13.65431439409,10.376502325630096,3.9026090507715714
6070372_2_1,10:630,6028743_2_2_3,1,2010-06-23 08:55:53.000000,2010-06-23 09:12:31.999998,2010-06-23 08:58:53.000000,2010-06-23 09:09:39.000001,975.7860000000001,1096.976,7304.781999999999,13.183079211107499,5.446114752937825,12.121219979122175
6099893_2_1,5:D15,6028972_2_1_2,1,2010-10-06 07:41:44.999999,2010-10-06 07:58:23.000000,2010-10-06 07:43:18.000000,2010-10-06 07:48:09.000001,2081.736,470.529,3088.4790000000003,10.818683331305001,8.804951126051488,2.9575357240085127
6126530_1_2,5:629,6119073_1_2_3,1,2010-10-13 18:12:29.000000,2010-10-13 18:24:43.000000,2010-10-13 18:40:40.000001,2010-10-13 18:47:25.000000,3266.48,9354.246,10160.98,14.532053592127497,1.3631353027475075,38.11325996123416
6095737_2_4,10:F12,6068278_1_1_2,4,2010-06-23 13:14:20.000001,2010-06-23 13:45:55.000002,2010-06-23 13:29:06.000001,2010-06-23 13:34:57.000000,2194.097,2551.953,4343.682,12.92793029766,0.048218356672688326,23.562703643459805
6072765_2_1,10:631,6028211_2_3_4,1,2010-05-25 07:56:12.000000,2010-05-25 08:02:30.000001,2010-05-25 08:07:38.000001,2010-05-25 08:14:53.000000,1476.589,1613.224,1511.4170000000001,7.172124121835001,5.459569066455347,4.688108149369652
6123599_1_2,11:R13,6105785_1_3_4,1,2010-09-24 17:19:48.000000,2010-09-24 17:29:17.999999,2010-09-24 17:23:30.000000,2010-09-24 17:26:26.000000,2547.851,768.84,1660.763,14.2994495719875,7.484443500312063,4.7676704232729366
6123599_1_1,4:B08N,6043133_1_3_2,1,2010-09-24 08:23:36.999999,2010-09-24 08:43:00.000001,2010-09-24 08:30:15.000001,2010-09-24 08:40:41.000000,973.56,1314.626,5761.8640000000005,8.0831798354625,5.6788070341662635,10.579695352208738
6109535_1_2,4:710N,6106747_1_4_3,7,2010-10-24 17:35:38.000000,2010-10-24 18:02:25.999999,2010-10-24 17:45:50.000001,2010-10-24 17:52:24.999999,3364.914,3880.567,8650.956,45.0962712388275,29.23290625224995,17.447671518422553
6101510_1_1,6:402682,6043133_1_3_1,1,2010-09-24 09:00:20.000000,2010-09-24 09:17:27.000000,2010-09-24 09:05:55.000000,2010-09-24 09:09:07.999999,1308.246,471.58,2868.5490000000004,8.0831798354625,5.382438260121983,6.305141961857183
6070368_2_2,3:626,6022067_2_6_2,1,2010-06-07 19:11:43.000000,2010-06-07 19:36:07.999999,2010-06-07 19:16:07.999999,2010-06-07 19:22:18.999999,3253.6740000000004,911.5260000000001,10676.661,15.4899575723,5.513509457058788,22.415578904852048
6074049_1_1,10:632,6027204_1_2_2,1,2010-06-16 09:29:21.000000,2010-06-16 09:38:29.999999,2010-06-16 09:30:21.000000,2010-06-16 09:33:17.000000,1493.441,311.471,2476.335,6.8290418913224995,6.037346464441131,3.6132603596513673
6108283_1_2,11:F11,6104401_1_2_1,2,2010-09-23 12:22:05.000000,2010-09-23 12:30:46.000000,2010-09-23 12:22:59.000000,2010-09-23 12:23:59.000000,5630.75,226.87400000000002,2163.754,15.434273722129998,14.625692834880756,1.0912580894242423
6103587_1_2,8:121,6101645_1_5_2,1,2010-10-22 16:15:56.000001,2010-10-22 16:36:08.000000,2010-10-22 16:21:10.000001,2010-10-22 16:23:08.000000,1141.636,1853.889,7396.684,8.940632667780003,3.0081025078265387,17.13544073852096
6025910_1_3,3:134,6067195_2_4_1,1,2010-06-07 17:32:28.000000,2010-06-07 18:08:11.999999,2010-06-07 17:48:37.999999,2010-06-07 17:57:03.000000,1673.55,1917.145,4563.893,20.216165981972498,3.4583671714698063,17.262527412233528
6028681_1_4,3:D14,6073386_1_3_0,1,2010-06-15 18:42:54.999999,2010-06-15 19:18:24.999999,2010-06-15 18:58:36.000001,2010-06-15 19:01:59.000000,3064.058,935.1010000000001,4483.59,17.344071159482507,5.091067411208097,17.279601500989404
6047479_2_3,3:D17,6021151_1_3_2,1,2010-05-31 20:09:53.000000,2010-05-31 20:57:58.000001,2010-05-31 20:35:56.999999,2010-05-31 20:53:22.000000,3959.36,18781.444,23008.775,50.172058000822496,13.492605988308366,62.82271481038081
6065788_1_1,10:D14,6027204_1_2_2,1,2010-06-16 09:32:59.000001,2010-06-16 09:38:35.000001,2010-06-16 09:34:24.000000,2010-06-16 09:37:37.000000,1883.372,103.51899999999999,1184.463,6.8290418913224995,5.196739092161688,3.216396083673311
6104288_1_4,7:400107,6105785_1_3_2,3,2010-09-24 16:53:37.000000,2010-09-24 17:11:35.000000,2010-09-24 16:58:02.000001,2010-09-24 17:06:02.000000,2552.21,1398.2820000000002,6902.061,14.2994495719875,1.5620877406587643,20.54746247569624
6036806_1_3,10:716,6070396_1_5_2,3,2010-06-11 20:22:01.999999,2010-06-11 20:44:08.999999,2010-06-11 20:35:06.000001,2010-06-11 20:59:29.000000,4317.31,3922.745,6079.254,27.668619615584998,3.0774953775923595,24.72890112905097
6069785_1_1,3:632,6067397_1_1_3,1,2010-06-14 08:23:41.999999,2010-06-14 08:37:36.000000,2010-06-14 08:28:30.000000,2010-06-14 08:39:38.000000,3107.84,1372.826,3475.0,13.58740998109,8.677447855355442,6.6811024898595575
6036688_2_1,10:R11,6103026_2_1_0,1,2010-06-21 09:22:02.999999,2010-06-21 09:33:35.000000,2010-06-21 09:39:10.000001,2010-06-21 09:48:12.000000,1648.539,1740.004,1653.622,8.04048698748,5.8630930179311465,6.94954475927302
6077260_1_1,10:F12,6068018_1_3_3,1,2010-06-21 13:50:24.000001,2010-06-21 13:56:51.000000,2010-06-21 14:03:08.000000,2010-06-21 14:04:57.000000,976.703,1683.5970000000002,2117.194,5.1893277074075,2.1874025703856517,8.274087983632683
6078202_2_2,10:G06,6104045_2_1_2,8,2010-06-18 16:36:04.000000,2010-06-18 17:25:32.000001,2010-06-18 17:03:55.000001,2010-06-18 17:31:25.000001,3421.5879999999997,12311.375,10505.118,53.699250287765,2.584842603154073,54.47555996892675
6035428_1_1,10:A21,6071921_1_2_3,1,2010-06-11 11:40:45.000001,2010-06-11 12:01:25.000000,2010-06-11 11:47:02.000000,2010-06-11 12:05:01.999999,3496.322,1891.9920000000002,11105.784,16.948871748339993,2.1629980266162194,26.71938738761211
6029203_1_1,3:634,6030989_1_4_2,1,2010-05-21 11:53:31.000001,2010-05-21 11:56:21.000001,2010-05-21 12:07:43.000000,2010-05-21 12:09:10.000000,956.78,1085.225,2731.978,5.159904237130001,4.426815465411179,5.9892210113213205
6036995_1_2,10:G18,6074358_2_1_1,5,2010-06-18 18:27:42.000000,2010-06-18 18:54:39.000002,2010-06-18 18:31:07.000000,2010-06-18 18:38:28.000000,3556.78,1216.45,11360.745,36.2797247997725,20.46384265840026,19.220819684064733
6065158_2_1,10:235,6069496_1_3_4,13,2010-06-19 16:37:23.999999,2010-06-19 17:01:17.000000,2010-06-19 16:53:26.999998,2010-06-19 17:00:30.999999,3817.343,8565.546,2879.047,41.63164479787501,17.016508065855447,39.66780726447705
6030887_1_2,10:120,6030217_1_2_4,4,2010-05-24 19:08:44.999999,2010-05-24 19:17:13.000001,2010-05-24 19:12:09.000000,2010-05-24 19:18:51.000000,3758.882,815.8560000000001,1420.875,14.3973900690075,11.237494974321061,6.078949695283103
6016442_2_1,3:D17,6068162_1_2_3,1,2010-06-17 12:31:57.000000,2010-06-17 12:49:32.000000,2010-06-17 12:37:32.000000,2010-06-17 12:47:36.000001,741.939,1471.24,2502.019,8.617815211,8.3530709079498,2.1916473331952004
6030543_1_1,3:A25,6034996_1_2_3,1,2010-05-22 13:01:30.000000,2010-05-22 13:07:05.000001,2010-05-22 13:13:43.000000,2010-05-22 13:17:09.000000,452.767,894.073,1827.019,4.8482478449425,1.6988428156804982,6.831517036042001
6103332_2_1,13:403046,6103005_1_1_3,2,2010-10-19 10:29:59.000001,2010-10-19 10:40:33.000000,2010-10-19 10:55:40.000001,2010-10-19 11:09:10.000001,1389.293,2314.2870000000003,6860.972,6.61790157895,1.1924879752969981,19.819972554936328
6042245_1_4,10:R14,6029867_1_4_0,1,2010-05-24 18:05:03.000001,2010-05-24 18:16:52.000000,2010-05-24 18:40:55.999999,2010-05-24 18:48:00.000000,1045.1680000000001,1757.4,13082.219,7.943203278297499,6.699892765901146,23.555972184874683
6032847_2_2,3:126,6007906_1_3_1,1,2010-05-27 12:31:24.000000,2010-05-27 13:10:42.000000,2010-05-27 12:48:25.000000,2010-05-27 12:56:22.000000,5717.48,11563.338,14562.27,35.41768314262,5.192245539199941,47.793683044920066
6073400_1_2,3:R11,6056214_1_4_1,1,2010-06-18 16:28:55.000000,2010-06-18 17:03:27.999998,2010-06-18 16:40:33.000000,2010-06-18 16:45:11.000000,2891.434,5842.731,17020.375,22.959368264505,1.832342441932264,42.17546824391774
6076683_2_1,3:R13,6079358_1_2_3,1,2010-06-20 14:25:10.000001,2010-06-20 15:05:31.000000,2010-06-20 14:51:07.000000,2010-06-20 15:10:24.000001,4005.165,12339.196000000002,7292.09,35.235650954742496,1.4981207401109649,40.3927255723582
6034552_1_3,3:A38,6067480_1_5_0,1,2010-06-14 20:15:47.000000,2010-06-14 20:40:35.000002,2010-06-14 20:23:45.000000,2010-06-14 20:28:53.000000,1109.809,707.6089999999999,3998.4159999999997,10.2907694805625,3.8732451480390084,10.74789798966266
6036687_1_2,3:R04,6017763_2_3_4,12,2010-05-23 16:29:21.000000,2010-05-23 16:52:58.000000,2010-05-23 16:35:20.999999,2010-05-23 16:47:50.999999,3311.3579999999997,1357.536,12488.098,54.6788668361,43.163541820888774,22.27464583860372
6126628_5_2,4:415N,6119831_1_2_4,1,2010-10-19 14:34:32.000000,2010-10-19 14:43:40.000000,2010-10-19 14:53:27.000000,2010-10-19 14:53:50.999999,1621.25,3149.382,7104.045999999999,6.8697743138,5.849032272966528,15.59741908587847
6036103_2_2,3:631,6026699_1_1_0,1,2010-05-18 08:40:15.000000,2010-05-18 08:49:58.000001,2010-05-18 08:41:28.000000,2010-05-18 08:41:38.000000,2180.542,358.031,2503.083,9.20624733429,6.848018709048398,3.9838283668916015
6016617_1_1,13:307684,6063839_2_4_1,1,2010-11-12 15:43:52.000001,2010-11-12 15:58:45.000000,2010-11-12 15:48:16.000000,2010-11-12 15:58:33.000000,1282.247,1939.594,3381.735,7.1505237124475,0.8093622081470752,12.655481008592925
6088280_2_3,3:R20,6068278_1_1_3,6,2010-06-23 13:47:08.000000,2010-06-23 14:02:35.000001,2010-06-23 13:55:13.999999,2010-06-23 13:56:32.000001,645.13,1253.9189999999999,1516.955,12.92793029766,9.735147754057516,6.8360365378016485
6120242_1_1,11:F12,6105261_1_2_0,3,2010-09-28 08:14:19.000000,2010-09-28 08:35:07.999999,2010-09-28 08:15:14.000000,2010-09-28 08:16:50.000000,3355.948,333.157,11078.982,20.433919547207502,6.976684945693769,20.37309227808623
6034552_1_1,3:634,6067397_1_1_1,1,2010-06-14 08:50:42.000000,2010-06-14 09:10:44.999998,2010-06-14 09:00:04.000000,2010-06-14 09:03:42.000000,2151.5,653.575,4676.212,13.58740998109,7.8593380982555905,9.482298862936908
6120242_1_2,4:F12S,6120262_1_2_0,1,2010-09-27 15:09:57.000000,2010-09-27 15:35:44.000001,2010-09-27 15:15:09.000000,2010-09-27 15:18:06.000000,685.209,1336.2910000000002,15938.903999999999,27.899718520475002,12.013530075257954,18.88665540945204
6028332_1_2,3:D17,6028810_1_3_1,1,2010-05-17 19:11:57.000000,2010-05-17 19:32:09.000001,2010-05-17 19:17:23.000000,2010-05-17 19:25:12.000000,741.939,1541.066,4339.4529999999995,9.05095708883,6.956989356476967,7.33051901831803
6064240_1_1,3:D16,6103026_2_1_3,1,2010-06-21 09:18:15.999999,2010-06-21 09:30:40.000000,2010-06-21 09:21:07.000000,2010-06-21 09:27:10.000000,1914.27,949.318,2135.562,8.04048698748,2.9846787722302635,7.8744716543947355
6018584_2_1,3:G26,6068278_1_2_1,2,2010-06-23 16:14:14.999999,2010-06-23 16:29:51.000000,2010-06-23 16:25:44.000002,2010-06-23 16:31:30.000000,7905.107,5366.151,1703.58,15.187455840365,4.1550515633355865,24.214869689738574
6067479_1_4,10:L03,6069041_1_2_0,1,2010-06-15 17:59:35.000000,2010-06-15 18:31:37.000001,2010-06-15 18:05:52.000000,2010-06-15 18:11:46.000000,1852.576,1375.586,8216.737,16.145842624495,13.669947998429002,9.275539509560161
6031776_1_1,10:629,6031020_1_1_0,9,2010-05-16 09:50:05.000001,2010-05-16 10:42:55.000001,2010-05-16 10:14:59.000000,2010-05-16 10:17:22.000000,3768.6740000000004,505.30800000000005,23550.475,47.026381606164996,13.222274446821222,47.99946032494128
6088551_1_1,3:A41,6088357_1_1_4,1,2010-06-20 10:25:26.999999,2010-06-20 11:10:45.000001,2010-06-20 10:57:29.000000,2010-06-20 11:07:00.000000,1786.4489999999998,14904.05,5984.234,31.556076750615002,7.872368074617718,33.171185729406446
6032508_1_1,3:627,6035175_1_3_2,1,2010-06-03 08:14:20.000000,2010-06-03 08:19:15.000000,2010-06-03 08:35:47.000000,2010-06-03 08:36:30.000001,761.678,1241.756,6929.02,4.5949739184875,0.8637283023906143,16.012191383694383
6069887_2_2,3:627,6027204_1_3_1,2,2010-06-16 18:22:57.000000,2010-06-16 18:34:09.000001,2010-06-16 18:23:07.000000,2010-06-16 18:25:32.000000,1364.6570000000002,284.872,3162.135,8.546424031387499,1.4974224345791087,11.035798711038392
6073542_2_3,3:R08,6074358_2_1_1,6,2010-06-18 18:35:30.000000,2010-06-18 19:05:34.999999,2010-06-18 18:43:08.000000,2010-06-18 18:55:39.000000,4212.084,2759.7259999999997,14206.343,36.2797247997725,7.4158439527644875,47.455035530905505
